,index,urdf_filepath,urdf_path,scene_id,task,task_ids,init_ids
3073,3433,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_13.urdf,Ihlen_0_int_task_cleaning_a_car_0_13,Ihlen_0_int,cleaning_a_car,0,13
3074,3434,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_14.urdf,Ihlen_0_int_task_cleaning_a_car_0_14,Ihlen_0_int,cleaning_a_car,0,14
3075,3435,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_15.urdf,Ihlen_0_int_task_cleaning_a_car_0_15,Ihlen_0_int,cleaning_a_car,0,15
3076,3436,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_16.urdf,Ihlen_0_int_task_cleaning_a_car_0_16,Ihlen_0_int,cleaning_a_car,0,16
3077,3437,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_17.urdf,Ihlen_0_int_task_cleaning_a_car_0_17,Ihlen_0_int,cleaning_a_car,0,17
3078,3438,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_18.urdf,Ihlen_0_int_task_cleaning_a_car_0_18,Ihlen_0_int,cleaning_a_car,0,18
3079,3439,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_19.urdf,Ihlen_0_int_task_cleaning_a_car_0_19,Ihlen_0_int,cleaning_a_car,0,19
3080,3440,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_20.urdf,Ihlen_0_int_task_cleaning_a_car_0_20,Ihlen_0_int,cleaning_a_car,0,20
3081,3441,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_21.urdf,Ihlen_0_int_task_cleaning_a_car_0_21,Ihlen_0_int,cleaning_a_car,0,21
3082,3442,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_22.urdf,Ihlen_0_int_task_cleaning_a_car_0_22,Ihlen_0_int,cleaning_a_car,0,22
3083,3443,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_23.urdf,Ihlen_0_int_task_cleaning_a_car_0_23,Ihlen_0_int,cleaning_a_car,0,23
3084,3444,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_24.urdf,Ihlen_0_int_task_cleaning_a_car_0_24,Ihlen_0_int,cleaning_a_car,0,24
3085,3445,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_25.urdf,Ihlen_0_int_task_cleaning_a_car_0_25,Ihlen_0_int,cleaning_a_car,0,25
3086,3446,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_26.urdf,Ihlen_0_int_task_cleaning_a_car_0_26,Ihlen_0_int,cleaning_a_car,0,26
3087,3447,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_27.urdf,Ihlen_0_int_task_cleaning_a_car_0_27,Ihlen_0_int,cleaning_a_car,0,27
3088,3448,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_28.urdf,Ihlen_0_int_task_cleaning_a_car_0_28,Ihlen_0_int,cleaning_a_car,0,28
3089,3449,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_cleaning_a_car_0_29.urdf,Ihlen_0_int_task_cleaning_a_car_0_29,Ihlen_0_int,cleaning_a_car,0,29
3090,3510,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_0.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_0,Pomaria_0_int,organizing_file_cabinet,0,0
3091,3511,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_1.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_1,Pomaria_0_int,organizing_file_cabinet,0,1
3092,3512,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_2.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_2,Pomaria_0_int,organizing_file_cabinet,0,2
3093,3513,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_3.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_3,Pomaria_0_int,organizing_file_cabinet,0,3
3094,3514,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_4.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_4,Pomaria_0_int,organizing_file_cabinet,0,4
3095,3515,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_5.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_5,Pomaria_0_int,organizing_file_cabinet,0,5
3096,3516,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_6.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_6,Pomaria_0_int,organizing_file_cabinet,0,6
3097,3517,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_7.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_7,Pomaria_0_int,organizing_file_cabinet,0,7
3098,3518,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_8.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_8,Pomaria_0_int,organizing_file_cabinet,0,8
3099,3519,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_9.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_9,Pomaria_0_int,organizing_file_cabinet,0,9
3100,3520,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_10.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_10,Pomaria_0_int,organizing_file_cabinet,0,10
3101,3521,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_11.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_11,Pomaria_0_int,organizing_file_cabinet,0,11
3102,3522,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_12.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_12,Pomaria_0_int,organizing_file_cabinet,0,12
3103,3523,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_13.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_13,Pomaria_0_int,organizing_file_cabinet,0,13
3104,3524,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_14.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_14,Pomaria_0_int,organizing_file_cabinet,0,14
3105,3525,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_15.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_15,Pomaria_0_int,organizing_file_cabinet,0,15
3106,3526,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_16.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_16,Pomaria_0_int,organizing_file_cabinet,0,16
3107,3527,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_17.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_17,Pomaria_0_int,organizing_file_cabinet,0,17
3108,3528,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_18.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_18,Pomaria_0_int,organizing_file_cabinet,0,18
3109,3529,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_19.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_19,Pomaria_0_int,organizing_file_cabinet,0,19
3110,3530,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_20.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_20,Pomaria_0_int,organizing_file_cabinet,0,20
3111,3531,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_21.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_21,Pomaria_0_int,organizing_file_cabinet,0,21
3112,3532,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_22.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_22,Pomaria_0_int,organizing_file_cabinet,0,22
3113,3533,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_23.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_23,Pomaria_0_int,organizing_file_cabinet,0,23
3114,3534,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_24.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_24,Pomaria_0_int,organizing_file_cabinet,0,24
3115,3535,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_25.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_25,Pomaria_0_int,organizing_file_cabinet,0,25
3116,3536,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_26.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_26,Pomaria_0_int,organizing_file_cabinet,0,26
3117,3537,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_27.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_27,Pomaria_0_int,organizing_file_cabinet,0,27
3118,3538,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_28.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_28,Pomaria_0_int,organizing_file_cabinet,0,28
3119,3539,scenes/Pomaria_0_int/urdf/Pomaria_0_int_task_organizing_file_cabinet_0_29.urdf,Pomaria_0_int_task_organizing_file_cabinet_0_29,Pomaria_0_int,organizing_file_cabinet,0,29
3120,3540,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_0.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_0,Beechwood_0_int,organizing_file_cabinet,0,0
3121,3541,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_1.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_1,Beechwood_0_int,organizing_file_cabinet,0,1
3122,3542,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_2.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_2,Beechwood_0_int,organizing_file_cabinet,0,2
3123,3543,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_3.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_3,Beechwood_0_int,organizing_file_cabinet,0,3
3124,3544,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_4.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_4,Beechwood_0_int,organizing_file_cabinet,0,4
3125,3545,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_5.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_5,Beechwood_0_int,organizing_file_cabinet,0,5
3126,3546,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_6.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_6,Beechwood_0_int,organizing_file_cabinet,0,6
3127,3547,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_7.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_7,Beechwood_0_int,organizing_file_cabinet,0,7
3128,3548,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_8.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_8,Beechwood_0_int,organizing_file_cabinet,0,8
3129,3549,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_9.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_9,Beechwood_0_int,organizing_file_cabinet,0,9
3130,3550,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_10.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_10,Beechwood_0_int,organizing_file_cabinet,0,10
3131,3551,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_11.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_11,Beechwood_0_int,organizing_file_cabinet,0,11
3132,3552,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_12.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_12,Beechwood_0_int,organizing_file_cabinet,0,12
3133,3553,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_13.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_13,Beechwood_0_int,organizing_file_cabinet,0,13
3134,3554,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_14.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_14,Beechwood_0_int,organizing_file_cabinet,0,14
3135,3555,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_15.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_15,Beechwood_0_int,organizing_file_cabinet,0,15
3136,3556,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_16.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_16,Beechwood_0_int,organizing_file_cabinet,0,16
3137,3557,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_17.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_17,Beechwood_0_int,organizing_file_cabinet,0,17
3138,3558,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_18.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_18,Beechwood_0_int,organizing_file_cabinet,0,18
3139,3559,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_19.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_19,Beechwood_0_int,organizing_file_cabinet,0,19
3140,3560,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_organizing_file_cabinet_0_20.urdf,Beechwood_0_int_task_organizing_file_cabinet_0_20,Beechwood_0_int,organizing_file_cabinet,0,20
