,index,urdf_filepath,urdf_path,scene_id,task,task_ids,init_ids
8297,8867,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_17.urdf,Merom_1_int_task_picking_up_trash_0_17,Merom_1_int,picking_up_trash,0,17
8298,8868,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_18.urdf,Merom_1_int_task_picking_up_trash_0_18,Merom_1_int,picking_up_trash,0,18
8299,8869,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_19.urdf,Merom_1_int_task_picking_up_trash_0_19,Merom_1_int,picking_up_trash,0,19
8300,8870,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_20.urdf,Merom_1_int_task_picking_up_trash_0_20,Merom_1_int,picking_up_trash,0,20
8301,8871,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_21.urdf,Merom_1_int_task_picking_up_trash_0_21,Merom_1_int,picking_up_trash,0,21
8302,8872,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_22.urdf,Merom_1_int_task_picking_up_trash_0_22,Merom_1_int,picking_up_trash,0,22
8303,8873,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_23.urdf,Merom_1_int_task_picking_up_trash_0_23,Merom_1_int,picking_up_trash,0,23
8304,8874,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_24.urdf,Merom_1_int_task_picking_up_trash_0_24,Merom_1_int,picking_up_trash,0,24
8305,8875,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_25.urdf,Merom_1_int_task_picking_up_trash_0_25,Merom_1_int,picking_up_trash,0,25
8306,8876,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_26.urdf,Merom_1_int_task_picking_up_trash_0_26,Merom_1_int,picking_up_trash,0,26
8307,8877,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_27.urdf,Merom_1_int_task_picking_up_trash_0_27,Merom_1_int,picking_up_trash,0,27
8308,8878,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_28.urdf,Merom_1_int_task_picking_up_trash_0_28,Merom_1_int,picking_up_trash,0,28
8309,8879,scenes/Merom_1_int/urdf/Merom_1_int_task_picking_up_trash_0_29.urdf,Merom_1_int_task_picking_up_trash_0_29,Merom_1_int,picking_up_trash,0,29
8310,8880,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_0.urdf,Beechwood_0_int_task_picking_up_trash_0_0,Beechwood_0_int,picking_up_trash,0,0
8311,8881,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_1.urdf,Beechwood_0_int_task_picking_up_trash_0_1,Beechwood_0_int,picking_up_trash,0,1
8312,8882,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_2.urdf,Beechwood_0_int_task_picking_up_trash_0_2,Beechwood_0_int,picking_up_trash,0,2
8313,8883,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_3.urdf,Beechwood_0_int_task_picking_up_trash_0_3,Beechwood_0_int,picking_up_trash,0,3
8314,8884,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_4.urdf,Beechwood_0_int_task_picking_up_trash_0_4,Beechwood_0_int,picking_up_trash,0,4
8315,8885,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_5.urdf,Beechwood_0_int_task_picking_up_trash_0_5,Beechwood_0_int,picking_up_trash,0,5
8316,8886,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_6.urdf,Beechwood_0_int_task_picking_up_trash_0_6,Beechwood_0_int,picking_up_trash,0,6
8317,8887,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_7.urdf,Beechwood_0_int_task_picking_up_trash_0_7,Beechwood_0_int,picking_up_trash,0,7
8318,8888,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_8.urdf,Beechwood_0_int_task_picking_up_trash_0_8,Beechwood_0_int,picking_up_trash,0,8
8319,8889,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_9.urdf,Beechwood_0_int_task_picking_up_trash_0_9,Beechwood_0_int,picking_up_trash,0,9
8320,8890,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_10.urdf,Beechwood_0_int_task_picking_up_trash_0_10,Beechwood_0_int,picking_up_trash,0,10
8321,8891,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_11.urdf,Beechwood_0_int_task_picking_up_trash_0_11,Beechwood_0_int,picking_up_trash,0,11
8322,8892,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_12.urdf,Beechwood_0_int_task_picking_up_trash_0_12,Beechwood_0_int,picking_up_trash,0,12
8323,8893,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_13.urdf,Beechwood_0_int_task_picking_up_trash_0_13,Beechwood_0_int,picking_up_trash,0,13
8324,8894,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_14.urdf,Beechwood_0_int_task_picking_up_trash_0_14,Beechwood_0_int,picking_up_trash,0,14
8325,8895,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_15.urdf,Beechwood_0_int_task_picking_up_trash_0_15,Beechwood_0_int,picking_up_trash,0,15
8326,8896,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_16.urdf,Beechwood_0_int_task_picking_up_trash_0_16,Beechwood_0_int,picking_up_trash,0,16
8327,8897,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_17.urdf,Beechwood_0_int_task_picking_up_trash_0_17,Beechwood_0_int,picking_up_trash,0,17
8328,8898,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_18.urdf,Beechwood_0_int_task_picking_up_trash_0_18,Beechwood_0_int,picking_up_trash,0,18
8329,8899,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_19.urdf,Beechwood_0_int_task_picking_up_trash_0_19,Beechwood_0_int,picking_up_trash,0,19
8330,8900,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_20.urdf,Beechwood_0_int_task_picking_up_trash_0_20,Beechwood_0_int,picking_up_trash,0,20
8331,8901,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_21.urdf,Beechwood_0_int_task_picking_up_trash_0_21,Beechwood_0_int,picking_up_trash,0,21
8332,8902,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_22.urdf,Beechwood_0_int_task_picking_up_trash_0_22,Beechwood_0_int,picking_up_trash,0,22
8333,8903,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_23.urdf,Beechwood_0_int_task_picking_up_trash_0_23,Beechwood_0_int,picking_up_trash,0,23
8334,8904,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_24.urdf,Beechwood_0_int_task_picking_up_trash_0_24,Beechwood_0_int,picking_up_trash,0,24
8335,8905,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_25.urdf,Beechwood_0_int_task_picking_up_trash_0_25,Beechwood_0_int,picking_up_trash,0,25
8336,8906,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_26.urdf,Beechwood_0_int_task_picking_up_trash_0_26,Beechwood_0_int,picking_up_trash,0,26
8337,8907,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_27.urdf,Beechwood_0_int_task_picking_up_trash_0_27,Beechwood_0_int,picking_up_trash,0,27
8338,8908,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_28.urdf,Beechwood_0_int_task_picking_up_trash_0_28,Beechwood_0_int,picking_up_trash,0,28
8339,8909,scenes/Beechwood_0_int/urdf/Beechwood_0_int_task_picking_up_trash_0_29.urdf,Beechwood_0_int_task_picking_up_trash_0_29,Beechwood_0_int,picking_up_trash,0,29
8340,8910,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_0.urdf,Ihlen_0_int_task_packing_car_for_trip_0_0,Ihlen_0_int,packing_car_for_trip,0,0
8341,8911,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_1.urdf,Ihlen_0_int_task_packing_car_for_trip_0_1,Ihlen_0_int,packing_car_for_trip,0,1
8342,8912,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_2.urdf,Ihlen_0_int_task_packing_car_for_trip_0_2,Ihlen_0_int,packing_car_for_trip,0,2
8343,8913,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_3.urdf,Ihlen_0_int_task_packing_car_for_trip_0_3,Ihlen_0_int,packing_car_for_trip,0,3
8344,8914,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_4.urdf,Ihlen_0_int_task_packing_car_for_trip_0_4,Ihlen_0_int,packing_car_for_trip,0,4
8345,8915,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_5.urdf,Ihlen_0_int_task_packing_car_for_trip_0_5,Ihlen_0_int,packing_car_for_trip,0,5
8346,8916,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_6.urdf,Ihlen_0_int_task_packing_car_for_trip_0_6,Ihlen_0_int,packing_car_for_trip,0,6
8347,8917,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_7.urdf,Ihlen_0_int_task_packing_car_for_trip_0_7,Ihlen_0_int,packing_car_for_trip,0,7
8348,8918,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_8.urdf,Ihlen_0_int_task_packing_car_for_trip_0_8,Ihlen_0_int,packing_car_for_trip,0,8
8349,8919,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_9.urdf,Ihlen_0_int_task_packing_car_for_trip_0_9,Ihlen_0_int,packing_car_for_trip,0,9
8350,8920,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_10.urdf,Ihlen_0_int_task_packing_car_for_trip_0_10,Ihlen_0_int,packing_car_for_trip,0,10
8351,8921,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_11.urdf,Ihlen_0_int_task_packing_car_for_trip_0_11,Ihlen_0_int,packing_car_for_trip,0,11
8352,8922,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_12.urdf,Ihlen_0_int_task_packing_car_for_trip_0_12,Ihlen_0_int,packing_car_for_trip,0,12
8353,8923,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_13.urdf,Ihlen_0_int_task_packing_car_for_trip_0_13,Ihlen_0_int,packing_car_for_trip,0,13
8354,8924,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_14.urdf,Ihlen_0_int_task_packing_car_for_trip_0_14,Ihlen_0_int,packing_car_for_trip,0,14
8355,8925,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_15.urdf,Ihlen_0_int_task_packing_car_for_trip_0_15,Ihlen_0_int,packing_car_for_trip,0,15
8356,8926,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_16.urdf,Ihlen_0_int_task_packing_car_for_trip_0_16,Ihlen_0_int,packing_car_for_trip,0,16
8357,8927,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_17.urdf,Ihlen_0_int_task_packing_car_for_trip_0_17,Ihlen_0_int,packing_car_for_trip,0,17
8358,8928,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_18.urdf,Ihlen_0_int_task_packing_car_for_trip_0_18,Ihlen_0_int,packing_car_for_trip,0,18
8359,8929,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_19.urdf,Ihlen_0_int_task_packing_car_for_trip_0_19,Ihlen_0_int,packing_car_for_trip,0,19
8360,8930,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_20.urdf,Ihlen_0_int_task_packing_car_for_trip_0_20,Ihlen_0_int,packing_car_for_trip,0,20
8361,8931,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_21.urdf,Ihlen_0_int_task_packing_car_for_trip_0_21,Ihlen_0_int,packing_car_for_trip,0,21
8362,8932,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_22.urdf,Ihlen_0_int_task_packing_car_for_trip_0_22,Ihlen_0_int,packing_car_for_trip,0,22
8363,8933,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_23.urdf,Ihlen_0_int_task_packing_car_for_trip_0_23,Ihlen_0_int,packing_car_for_trip,0,23
8364,8934,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_24.urdf,Ihlen_0_int_task_packing_car_for_trip_0_24,Ihlen_0_int,packing_car_for_trip,0,24
8365,8935,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_25.urdf,Ihlen_0_int_task_packing_car_for_trip_0_25,Ihlen_0_int,packing_car_for_trip,0,25
8366,8936,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_26.urdf,Ihlen_0_int_task_packing_car_for_trip_0_26,Ihlen_0_int,packing_car_for_trip,0,26
8367,8937,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_27.urdf,Ihlen_0_int_task_packing_car_for_trip_0_27,Ihlen_0_int,packing_car_for_trip,0,27
8368,8938,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_28.urdf,Ihlen_0_int_task_packing_car_for_trip_0_28,Ihlen_0_int,packing_car_for_trip,0,28
8369,8939,scenes/Ihlen_0_int/urdf/Ihlen_0_int_task_packing_car_for_trip_0_29.urdf,Ihlen_0_int_task_packing_car_for_trip_0_29,Ihlen_0_int,packing_car_for_trip,0,29
